-0.0172075	307.812	
-0.0130419	307.81	
-0.00942399	307.806	
-0.00630551	307.8	
-0.0035931	307.791	
-0.00128136	307.78	
0.000550931	307.766	
0.00189423	307.747	
0.00278039	307.724	
0.00315264	307.698	
0.00292151	307.668	
0.00209227	307.636	
0.000773538	307.601	
-0.000883649	307.564	
-0.00272438	307.525	
-0.00458847	307.484	
-0.0063119	307.443	
-0.00780925	307.402	
-0.00910567	307.362	
-0.0102267	307.323	
-0.0111331	307.285	
-0.0118132	307.248	
-0.0123321	307.211	
-0.0127519	307.174	
-0.0130803	307.136	
-0.0133284	307.098	
-0.0135454	307.059	
-0.0137223	307.019	
-0.013796	306.979	
-0.0137384	306.937	
-0.0135533	306.895	
-0.0132262	306.852	
-0.0126931	306.809	
-0.0119212	306.765	
-0.0109785	306.722	
-0.00996795	306.678	
-0.00899184	306.635	
-0.00817767	306.594	
-0.00763951	306.554	
-0.00743222	306.515	
-0.00754689	306.476	
-0.00796426	306.439	
-0.00866964	306.401	
-0.00956401	306.363	
-0.0104415	306.324	
-0.0111021	306.283	
-0.0114756	306.24	
-0.0115865	306.194	
-0.0114808	306.146	
-0.0112126	306.096	
-0.010821	306.044	
-0.0103425	305.99	
-0.00985537	305.937	
-0.0094794	305.883	
-0.00930299	305.829	
-0.00930165	305.777	
-0.00937481	305.728	
-0.00947409	305.681	
-0.00954972	305.638	
-0.00947598	305.599	
-0.00917798	305.564	
-0.00873183	305.534	
-0.00822435	305.508	
-0.0076094	305.486	
-0.00681681	305.468	
-0.00586761	305.452	
-0.00481381	305.439	
-0.00366513	305.426	
-0.00244868	305.413	
-0.00121837	305.399	
-3.50141E-005	305.385	
0.00102046	305.369	
0.00189963	305.354	
0.00256613	305.338	
0.00292718	305.322	
0.00295466	305.304	
0.00276396	305.287	
0.00246461	305.27	
0.00212959	305.254	
0.0018159	305.239	
0.00153075	305.224	
0.001274	305.208	
0.00107805	305.192	
0.00100641	305.176	
0.00114199	305.158	
0.00155139	305.138	
0.00221261	305.115	
0.00301501	305.09	
0.00385273	305.063	
0.00468413	305.033	
0.00549423	305.002	
0.00627938	304.968	
0.00708768	304.934	
0.00796003	304.9	
0.0088279	304.866	
0.0095912	304.832	
0.0102458	304.8	
0.0108515	304.77	
0.0114389	304.742	
0.0119774	304.718	
0.0124615	304.696	
0.0129007	304.678	
0.013213	304.662	
0.013342	304.65	
0.0133958	304.642	
0.0135382	304.638	
0.0138467	304.639	
0.0143205	304.645	
0.0149609	304.658	
0.0157973	304.679	
0.016853	304.707	
0.0181464	304.746	
0.0196912	304.796	
0.0214469	304.858	
0.023307	304.935	
0.0251864	305.029	
0.0270911	305.144	
0.0290677	305.283	
0.0311473	305.448	
0.0333411	305.639	
0.03563	305.859	
0.0379297	306.109	
0.0401514	306.389	
0.0423251	306.7	
0.0445921	307.042	
0.0470433	307.417	
0.0496163	307.824	
0.0522045	308.262	
0.0547567	308.73	
0.0572708	309.226	
0.0597057	309.75	
0.0619631	310.301	
0.0639759	310.878	
0.065681	311.48	
0.0670183	312.104	
0.0680273	312.749	
0.0688273	313.413	
0.0694827	314.095	
0.0699783	314.793	
0.0703263	315.505	
0.0706483	316.228	
0.0711264	316.96	
0.0718452	317.698	
0.072795	318.44	
0.0740067	319.185	
0.07551	319.931	
0.0772181	320.674	
0.0789749	321.415	
0.080671	322.15	
0.0822844	322.879	
0.0838673	323.602	
0.0854897	324.317	
0.0871917	325.024	
0.0890041	325.723	
0.0909542	326.413	
0.0930513	327.093	
0.0953171	327.763	
0.097806	328.423	
0.100553	329.072	
0.103506	329.71	
0.106604	330.336	
0.109824	330.949	
0.113125	331.548	
0.116477	332.132	
0.119916	332.701	
0.12351	333.255	
0.127276	333.793	
0.131138	334.317	
0.134968	334.826	
0.138634	335.319	
0.142033	335.799	
0.145149	336.266	
0.148033	336.72	
0.150711	337.164	
0.153125	337.598	
0.155176	338.021	
0.156872	338.435	
0.158299	338.84	
0.159503	339.235	
0.160478	339.621	
0.161233	340	
0.161826	340.369	
0.162329	340.729	
0.162823	341.08	
0.163444	341.421	
0.164344	341.754	
0.165585	342.076	
0.167169	342.388	
0.169098	342.689	
0.171369	342.98	
0.173923	343.26	
0.176645	343.532	
0.179441	343.794	
0.182227	344.048	
0.184897	344.293	
0.187361	344.531	
0.189642	344.762	
0.191823	344.986	
0.193881	345.206	
0.19571	345.419	
0.197285	345.626	
0.19868	345.826	
0.199942	346.019	
0.201097	346.204	
0.202255	346.381	
0.203555	346.549	
0.205066	346.71	
0.206779	346.863	
0.20859	347.007	
0.210335	347.144	
0.211899	347.273	
0.213212	347.396	
0.214226	347.513	
0.214932	347.624	
0.215338	347.728	
0.215458	347.826	
0.215327	347.918	
0.214975	348.005	
0.214427	348.086	
0.213715	348.161	
0.212835	348.229	
0.211718	348.29	
0.210266	348.343	
0.20843	348.387	
0.206215	348.424	
0.203614	348.453	
0.20058	348.476	
0.197069	348.49	
0.193082	348.498	
0.188644	348.5	
0.183797	348.497	
0.178566	348.489	
0.172984	348.478	
0.167098	348.464	
0.160924	348.448	
0.154499	348.431	
0.147931	348.414	
0.141292	348.396	
0.134567	348.377	
0.127718	348.358	
0.120729	348.337	
0.113606	348.314	
0.106358	348.288	
0.0990014	348.259	
0.0916182	348.226	
0.0843094	348.189	
0.0770857	348.149	
0.0699144	348.104	
0.0627739	348.056	
0.0556415	348.005	
0.0485117	347.952	
0.0414209	347.897	
0.0344242	347.841	
0.0275418	347.785	
0.0207689	347.73	
0.0141367	347.675	
0.00767655	347.62	
0.00136165	347.567	
-0.0048258	347.516	
-0.0108557	347.468	
-0.0166551	347.422	
-0.0221228	347.377	
-0.027151	347.334	
-0.0316424	347.292	
-0.0355463	347.25	
-0.0389091	347.207	
-0.0418691	347.164	
-0.0445427	347.119	
-0.0469871	347.073	
-0.0492512	347.025	
-0.0514065	346.976	
-0.0535281	346.926	
-0.0556457	346.876	
-0.0577991	346.825	
-0.0600533	346.775	
-0.0623954	346.725	
-0.0647673	346.675	
-0.0671857	346.627	
-0.0697431	346.581	
-0.0725369	346.536	
-0.0755796	346.492	
-0.0787917	346.449	
-0.0820761	346.406	
-0.0853011	346.365	
-0.0882939	346.325	
-0.0909556	346.287	
-0.093266	346.251	
-0.0951945	346.216	
-0.0967654	346.182	
-0.0981516	346.148	
-0.0995918	346.117	
-0.101209	346.088	
-0.102984	346.062	
-0.104871	346.039	
-0.106855	346.018	
-0.108865	346.001	
-0.110757	345.987	
-0.112382	345.977	
-0.1136	345.97	
-0.114335	345.967	
-0.114584	345.966	
-0.114417	345.967	
-0.113949	345.97	
-0.113233	345.973	
-0.11225	345.976	
-0.111017	345.98	
-0.109618	345.984	
-0.108082	345.987	
-0.106398	345.99	
-0.104618	345.992	
-0.102848	345.994	
-0.101243	345.996	
-0.0999502	345.998	
-0.0990382	346	
-0.0985088	346.003	
-0.0982914	346.007	
-0.0983055	346.012	
-0.0985155	346.019	
-0.0988738	346.029	
-0.0993107	346.04	
-0.0997463	346.053	
-0.10016	346.069	
-0.100633	346.085	
-0.101233	346.101	
-0.101932	346.117	
-0.10263	346.132	
-0.10324	346.144	
-0.103752	346.153	
-0.104262	346.16	
-0.104887	346.162	
-0.105648	346.161	
-0.106468	346.157	
-0.107238	346.149	
-0.107855	346.137	
-0.108245	346.123	
-0.108382	346.107	
-0.108287	346.088	
-0.108016	346.069	
-0.107622	346.047	
-0.107147	346.024	
-0.106609	345.997	
-0.106011	345.968	
-0.105378	345.936	
-0.104738	345.901	
-0.1041	345.861	
-0.103486	345.816	
-0.102931	345.767	
-0.102425	345.713	
-0.101947	345.653	
-0.101497	345.588	
-0.101066	345.517	
-0.100653	345.44	
-0.100267	345.357	
-0.0999178	345.268	
-0.099637	345.176	
-0.0994698	345.082	
-0.0994354	344.985	
-0.099518	344.885	
-0.0997068	344.782	
-0.0999829	344.678	
-0.100277	344.571	
-0.100503	344.461	
-0.100619	344.349	
-0.100603	344.233	
-0.100417	344.113	
-0.100058	343.989	
-0.0995708	343.86	
-0.0989686	343.728	
-0.0982134	343.59	
-0.0972809	343.449	
-0.0962061	343.304	
-0.0951228	343.157	
-0.0941884	343.008	
-0.0934858	342.857	
-0.0930589	342.704	
-0.0928901	342.548	
-0.0928764	342.391	
-0.0929463	342.233	
-0.093085	342.073	
-0.0932627	341.912	
-0.0934241	341.749	
-0.0935107	341.584	
-0.0935062	341.417	
-0.0934201	341.248	
-0.0932099	341.076	
-0.0928396	340.9	
-0.0923295	340.72	
-0.0916686	340.536	
-0.0908391	340.347	
-0.0898536	340.153	
-0.0886842	339.956	
-0.0872744	339.756	
-0.0856029	339.553	
-0.0837354	339.346	
-0.0818312	339.137	
-0.0800347	338.925	
-0.0783937	338.711	
-0.0768968	338.495	
-0.0755118	338.277	
-0.0742391	338.059	
-0.0731568	337.84	
-0.072347	337.618	
-0.0718264	337.395	
-0.0715626	337.17	
-0.0714608	336.943	
-0.0713741	336.715	
-0.0712182	336.485	
-0.0709735	336.255	
-0.0706375	336.025	
-0.0702349	335.795	
-0.0698154	335.566	
-0.0694652	335.339	
-0.069253	335.114	
-0.069189	334.891	
-0.0692859	334.672	
-0.0695602	334.456	
-0.0700048	334.244	
-0.0705946	334.035	
-0.07127	333.831	
-0.0719135	333.631	
-0.072393	333.437	
-0.0726342	333.246	
-0.072616	333.06	
-0.0723519	332.876	
-0.0718554	332.694	
-0.0711031	332.514	
-0.0700855	332.337	
-0.0688702	332.163	
-0.067563	331.99	
-0.066231	331.819	
-0.064917	331.649	
-0.0636601	331.481	
-0.0625008	331.315	
-0.0614905	331.152	
-0.0606786	330.992	
-0.0600607	330.836	
-0.0595701	330.684	
-0.05919	330.537	
-0.0589686	330.396	
-0.05894	330.261	
-0.0591101	330.131	
-0.0594748	330.005	
-0.0600249	329.882	
-0.0606736	329.763	
-0.0612295	329.646	
-0.0615538	329.532	
-0.0616332	329.42	
-0.0614844	329.309	
-0.061132	329.2	
-0.0606038	329.092	
-0.0599334	328.985	
-0.0592014	328.879	
-0.0584904	328.773	
-0.0578202	328.669	
-0.0571855	328.566	
-0.0565954	328.465	
-0.0560173	328.366	
-0.0553616	328.269	
-0.0545333	328.174	
-0.0534912	328.08	
-0.0522608	327.987	
-0.0508721	327.894	
-0.0493554	327.802	
-0.0477858	327.711	
-0.0462892	327.62	
-0.0450384	327.528	
-0.0441703	327.436	
-0.0437083	327.344	
-0.043622	327.251	
-0.0438572	327.158	
-0.0442954	327.066	
-0.0448062	326.974	
-0.0453425	326.884	
-0.0459052	326.794	
-0.0464921	326.706	
-0.047091	326.62	
-0.0476734	326.536	
-0.0481938	326.454	
-0.0486003	326.374	
-0.0488615	326.299	
-0.0489627	326.225	
-0.0489071	326.155	
-0.048695	326.088	
-0.0482647	326.022	
-0.0475279	325.958	
-0.0464815	325.895	
-0.0452022	325.831	
-0.0437724	325.768	
-0.0423199	325.704	
-0.0410052	325.638	
-0.0399494	325.57	
-0.0392107	325.501	
-0.0387787	325.432	
-0.0386404	325.362	
-0.0388031	325.293	
-0.0392341	325.224	
-0.0398643	325.156	
-0.0406155	325.09	
-0.0413715	325.026	
-0.042031	324.965	
-0.0426271	324.906	
-0.04328	324.85	
-0.0440659	324.795	
-0.0449624	324.741	
-0.0458559	324.689	
-0.0466428	324.638	
-0.0472996	324.588	
-0.0478291	324.539	
-0.0482539	324.49	
-0.0486045	324.441	
-0.048849	324.393	
-0.0489377	324.346	
-0.048883	324.3	
-0.0487701	324.255	
-0.0487332	324.211	
-0.0488535	324.168	
-0.0491238	324.127	
-0.0495125	324.087	
-0.0499511	324.05	
-0.0503331	324.014	
-0.0505834	323.979	
-0.0506868	323.944	
-0.0507031	323.91	
-0.0507643	323.877	
-0.0509464	323.843	
-0.0512009	323.809	
-0.0514338	323.775	
-0.0515546	323.74	
-0.0515355	323.704	
-0.0514458	323.666	
-0.0513907	323.628	
-0.051421	323.588	
-0.0515159	323.549	
-0.0516548	323.508	
-0.0518518	323.468	
-0.0521301	323.428	
-0.0525096	323.389	
-0.053024	323.353	
-0.0536901	323.32	
-0.0544993	323.291	
-0.0554262	323.266	
-0.0564023	323.243	
-0.0573474	323.223	
-0.0581676	323.206	
-0.0587614	323.192	
-0.0590702	323.18	
-0.059058	323.169	
-0.0587072	323.161	
-0.058065	323.156	
-0.0572054	323.152	
-0.0561704	323.15	
-0.0550238	323.15	
-0.0538635	323.153	
-0.052767	323.159	
-0.0517849	323.168	
-0.050933	323.179	
-0.0502265	323.193	
-0.0496965	323.208	
-0.0493469	323.225	
-0.0491679	323.244	
-0.0491347	323.264	
-0.0492023	323.284	
-0.0493403	323.303	
-0.0495373	323.322	
-0.0497734	323.339	
-0.0500058	323.355	
-0.0501852	323.372	
-0.0502897	323.389	
-0.0503217	323.405	
-0.0502517	323.42	
-0.05007	323.436	
-0.0498395	323.452	
-0.0496027	323.47	
-0.0493684	323.491	
-0.0491434	323.514	
-0.048892	323.541	
-0.0485781	323.57	
-0.0482524	323.603	
-0.0480329	323.639	
-0.0480209	323.679	
-0.0482637	323.722	
-0.0487417	323.767	
-0.0493612	323.814	
-0.0499956	323.863	
-0.0505285	323.912	
-0.0508573	323.96	
-0.0509025	324.007	
-0.0506384	324.052	
-0.0501336	324.093	
-0.0495224	324.131	
-0.0488988	324.166	
-0.0482591	324.197	
-0.0475482	324.224	
-0.0467884	324.249	
-0.0461222	324.271	
-0.0456894	324.292	
-0.0455372	324.31	
-0.0456071	324.328	
-0.0457352	324.345	
-0.0457295	324.361	
-0.0455167	324.376	
-0.0451828	324.389	
-0.0448191	324.402	
-0.044401	324.414	
-0.0438398	324.425	
-0.0431149	324.435	
-0.0422945	324.444	
-0.041448	324.452	
-0.0406535	324.457	
-0.0399855	324.461	
-0.0394641	324.464	
-0.0390975	324.467	
-0.0388968	324.471	
-0.0388579	324.475	
-0.0389587	324.481	
-0.0391107	324.488	
-0.039197	324.495	
-0.0391444	324.503	
-0.0389106	324.511	
-0.0384952	324.519	
-0.037968	324.527	
-0.037441	324.534	
-0.0369806	324.539	
-0.0365594	324.543	
-0.0361004	324.543	
-0.0355741	324.542	
-0.0350581	324.537	
-0.0346593	324.53	
-0.0344176	324.52	
-0.0343324	324.506	
-0.0344366	324.489	
-0.0347851	324.47	
-0.0353816	324.449	
-0.0361732	324.425	
-0.03708	324.4	
-0.0379869	324.374	
-0.0388035	324.348	
-0.0395111	324.32	
-0.0401011	324.293	
-0.0405659	324.265	
-0.0409202	324.237	
-0.0411765	324.207	
-0.0412995	324.177	
-0.0411972	324.145	
-0.0408111	324.111	
-0.0401934	324.076	
-0.0394438	324.039	
-0.0386238	323.999	
-0.0377684	323.957	
-0.0368936	323.912	
-0.0360049	323.864	
-0.0351192	323.816	
-0.0342753	323.767	
-0.0335448	323.718	
-0.0330051	323.669	
-0.0327	323.621	
-0.032651	323.573	
-0.0328928	323.525	
-0.0334095	323.477	
-0.0340822	323.429	
-0.0347796	323.381	
-0.035431	323.331	
-0.0359911	323.281	
-0.0363778	323.229	
-0.0364882	323.176	
-0.036293	323.121	
-0.0358507	323.064	
-0.0352519	323.004	
-0.0346071	322.941	
-0.0339876	322.873	
-0.0333854	322.804	
-0.0328058	322.733	
-0.0322808	322.66	
-0.0317995	322.586	
-0.0313479	322.511	
-0.0309449	322.434	
-0.0306038	322.358	
-0.0303208	322.281	
-0.0300982	322.204	
-0.0299527	322.129	
-0.0299019	322.054	
-0.0299419	321.98	
-0.0300407	321.906	
-0.0301289	321.833	
-0.030106	321.762	
-0.0299534	321.691	
-0.0298278	321.622	
-0.0299227	321.552	
-0.0303004	321.484	
-0.0308995	321.414	
-0.0315995	321.344	
-0.0322593	321.274	
-0.0327484	321.203	
-0.0330127	321.131	
-0.0331443	321.059	
-0.033318	320.987	
-0.0336665	320.916	
-0.0342407	320.845	
-0.0349984	320.776	
-0.0358229	320.708	
-0.0365414	320.641	
-0.0369797	320.574	
-0.0370918	320.507	
-0.0369195	320.44	
-0.0364513	320.371	
-0.0356612	320.302	
-0.0345897	320.232	
-0.0332931	320.163	
-0.0318098	320.093	
-0.0302228	320.025	
-0.028656	319.958	
-0.0271847	319.893	
-0.0257993	319.83	
-0.0245087	319.77	
-0.0234288	319.714	
-0.0226634	319.66	
-0.0222275	319.609	
-0.0221051	319.56	
-0.022253	319.514	
-0.0226201	319.47	
-0.0231888	319.427	
-0.0239707	319.385	
-0.0250058	319.342	
-0.0263076	319.298	
-0.0277921	319.251	
-0.0293461	319.203	
-0.0308785	319.152	
-0.0322869	319.099	
-0.0335083	319.044	
-0.0345509	318.986	
-0.035419	318.927	
-0.036038	318.865	
-0.0362607	318.802	
-0.0359987	318.739	
-0.0353258	318.675	
-0.0344095	318.612	
-0.0333519	318.549	
-0.032174	318.489	
-0.0308954	318.431	
-0.0295199	318.374	
-0.0280298	318.318	
-0.0264412	318.262	
-0.0248054	318.206	
-0.0231607	318.148	
-0.0215249	318.089	
-0.0199159	318.027	
-0.0183565	317.963	
-0.016836	317.897	
-0.0153094	317.828	
-0.0137542	317.756	
-0.0122282	317.682	
-0.0108344	317.606	
-0.00961632	317.529	
-0.00856629	317.452	
-0.00768019	317.375	
-0.00695452	317.297	
-0.00637206	317.22	
-0.00588648	317.144	
-0.00543542	317.069	
-0.00499864	316.995	
-0.00459603	316.923	
-0.00425126	316.851	
-0.00400694	316.78	
-0.00388776	316.709	
-0.00385146	316.638	
-0.00381057	316.566	
-0.0036696	316.495	
-0.00333706	316.424	
-0.00272976	316.351	
-0.00180213	316.278	
-0.000603262	316.204	
0.000696659	316.13	
0.00190445	316.056	
0.00290366	315.983	
0.00364742	315.912	
0.00413405	315.842	
0.00440611	315.775	
0.00450294	315.71	
0.00441477	315.649	
0.00413278	315.593	
0.00371591	315.541	
0.00325649	315.492	
0.0027908	315.446	
0.00232292	315.403	
0.00191098	315.361	
0.00163112	315.319	
0.00148983	315.278	
0.00146149	315.235	
0.00148952	315.19	
0.00140474	315.143	
0.000988001	315.095	
0.000100923	315.044	
-0.00125948	314.992	
-0.00298045	314.937	
-0.00490469	314.882	
-0.00685522	314.827	
-0.00862169	314.772	
-0.0100392	314.718	
-0.0110639	314.665	
-0.0117509	314.612	
-0.0122079	314.56	
-0.0125531	314.508	
-0.0128759	314.456	
-0.0131954	314.403	
-0.0134473	314.349	
-0.0135394	314.294	
-0.0134371	314.237	
-0.0131985	314.177	
-0.0129227	314.114	
-0.0126747	314.049	
-0.0124773	313.982	
-0.0123558	313.913	
-0.0123034	313.844	
-0.0122555	313.776	
-0.0121911	313.708	
-0.0121279	313.641	
-0.0120462	313.576	
-0.0119385	313.513	
-0.0118572	313.453	
-0.0118465	313.396	
-0.0119164	313.341	
-0.0120888	313.288	
-0.012394	313.237	
-0.0127985	313.187	
-0.0131686	313.138	
-0.013391	313.089	
-0.0134647	313.042	
-0.0134125	312.994	
-0.0132442	312.946	
-0.0130208	312.897	
-0.0128528	312.847	
-0.0128806	312.798	
-0.0132316	312.748	
-0.0139791	312.7	
-0.0151573	312.655	
-0.016767	312.612	
-0.0187594	312.572	
-0.0210113	312.534	
-0.0233653	312.499	
-0.0257096	312.467	
-0.0280064	312.436	
-0.0302786	312.407	
-0.0325468	312.377	
-0.0347791	312.346	
-0.0368784	312.314	
-0.0387122	312.28	
-0.0401708	312.245	
-0.0411817	312.208	
-0.0417395	312.169	
-0.0419231	312.129	
-0.0418286	312.087	
-0.0415242	312.044	
-0.041066	312	
-0.0405092	311.954	
-0.0399086	311.908	
-0.0393075	311.861	
-0.0387344	311.812	
-0.0382055	311.764	
-0.0377222	311.715	
-0.0372936	311.666	
-0.0369706	311.616	
-0.0367957	311.566	
-0.0367327	311.515	
-0.0367191	311.463	
-0.0366842	311.41	
-0.0364693	311.356	
-0.0359061	311.301	
-0.035015	311.244	
-0.0340081	311.185	
-0.0330941	311.125	
-0.0323779	311.064	
-0.0318929	311.003	
-0.0316167	310.943	
-0.0314997	310.884	
-0.0315201	310.826	
-0.0316738	310.771	
-0.0319082	310.718	
-0.0321157	310.669	
-0.032177	310.623	
-0.0320002	310.581	
-0.031575	310.542	
-0.0309609	310.505	
-0.0302475	310.469	
-0.0295186	310.436	
-0.0287958	310.404	
-0.0280669	310.373	
-0.0273347	310.343	
-0.0266204	310.314	
-0.0259351	310.284	
-0.0252456	310.254	
-0.0245149	310.224	
-0.0237611	310.195	
-0.0230514	310.165	
-0.022455	310.137	
-0.0220284	310.111	
-0.0218144	310.085	
-0.0218321	310.063	
-0.0220743	310.043	
-0.0224906	310.029	
-0.0230056	310.017	
-0.0235874	310.009	
-0.0242378	310.003	
-0.0249086	309.999	
-0.0254786	309.996	
-0.0258174	309.992	
-0.0258541	309.987	
-0.025608	309.979	
-0.0251697	309.968	
-0.0246076	309.955	
-0.0239108	309.94	
-0.0230539	309.923	
-0.0220941	309.905	
-0.0211713	309.884	
-0.0204371	309.863	
-0.0200062	309.842	
-0.0199883	309.82	
-0.0205593	309.797	
-0.0219143	309.773	
-0.0242046	309.751	
-0.0275476	309.73	
-0.0320102	309.709	
-0.0375487	309.688	
-0.0440387	309.669	
-0.0513553	309.649	
-0.0593268	309.628	
-0.0676555	309.607	
-0.0759615	309.586	
-0.0839116	309.563	
-0.0912902	309.54	
-0.0980027	309.517	
-0.104	309.492	
-0.109132	309.466	
-0.113058	309.439	
-0.115268	309.414	
-0.115217	309.391	
-0.112426	309.37	
-0.106461	309.353	
-0.0968672	309.339	
-0.0831858	309.327	
-0.0650018	309.317	
-0.0419999	309.308	
-0.0140152	309.299	
0.0189918	309.289	
0.0570112	309.277	
0.100012	309.261	
0.147938	309.243	
0.200696	309.22	
0.258154	309.194	
0.320167	309.164	
0.386612	309.131	
0.457327	309.096	
0.531937	309.059	
0.609581	309.022	
0.688734	308.984	
0.767271	308.946	
0.842716	308.908	
0.912737	308.871	
0.975554	308.836	
1.02998	308.803	
1.0753	308.772	
1.11118	308.744	
1.13753	308.719	
1.15429	308.697	
1.16148	308.677	
1.15913	308.66	
1.14722	308.645	
1.12557	308.631	
1.09393	308.617	
1.05231	308.602	
1.00121	308.586	
0.941522	308.57	
0.87442	308.552	
0.801323	308.533	
0.723889	308.514	
0.643874	308.494	
0.563026	308.474	
0.483041	308.452	
