-0.0282992	136.966	
-0.0280965	137	
-0.0279311	137.045	
-0.0278948	137.103	
-0.0280159	137.174	
-0.0282466	137.262	
-0.0285611	137.368	
-0.0289253	137.495	
-0.0292469	137.644	
-0.0294327	137.818	
-0.0294181	138.017	
-0.0291621	138.243	
-0.0286551	138.495	
-0.0279266	138.774	
-0.0270391	139.08	
-0.0260314	139.413	
-0.0249034	139.771	
-0.0236494	140.155	
-0.0222737	140.564	
-0.0208168	140.994	
-0.0193551	141.445	
-0.0179355	141.915	
-0.016533	142.4	
-0.0151133	142.9	
-0.0136963	143.413	
-0.0123186	143.935	
-0.0109853	144.464	
-0.00967291	145	
-0.00837225	145.541	
-0.00711886	146.086	
-0.00593851	146.631	
-0.00483908	147.174	
-0.00383364	147.714	
-0.00291972	148.248	
-0.00204721	148.774	
-0.00116212	149.293	
-0.00029984	149.801	
0.000513211	150.298	
0.00133472	150.782	
0.00219667	151.252	
0.00307457	151.706	
0.00393961	152.144	
0.00476059	152.565	
0.00552213	152.968	
0.00622148	153.353	
0.00683701	153.721	
0.007381	154.072	
0.00789853	154.408	
0.00840108	154.727	
0.00885495	155.031	
0.00921916	155.321	
0.00949375	155.597	
0.00971259	155.858	
0.00991051	156.105	
0.0101387	156.338	
0.0104427	156.557	
0.0108166	156.763	
0.0112491	156.956	
0.0117679	157.136	
0.0124033	157.305	
0.0131536	157.463	
0.0139993	157.61	
0.014887	157.749	
0.0157552	157.88	
0.0165646	158.005	
0.0172463	158.123	
0.0177469	158.237	
0.0180979	158.346	
0.0183567	158.452	
0.0185439	158.556	
0.0186752	158.661	
0.018774	158.765	
0.0188613	158.869	
0.0189803	158.973	
0.0191793	159.077	
0.0194978	159.182	
0.0199553	159.286	
0.0205478	159.388	
0.0212848	159.49	
0.022174	159.59	
0.0231924	159.689	
0.0243115	159.786	
0.0255345	159.882	
0.0268779	159.976	
0.0283237	160.069	
0.0298197	160.161	
0.0313119	160.253	
0.0328071	160.344	
0.0343438	160.435	
0.0359381	160.527	
0.0376222	160.619	
0.0394154	160.713	
0.0412839	160.806	
0.0431802	160.899	
0.0450838	160.991	
0.0470194	161.083	
0.0490312	161.173	
0.0511409	161.262	
0.0533647	161.349	
0.0557304	161.435	
0.0582216	161.519	
0.0607857	161.601	
0.0633757	161.681	
0.0659474	161.759	
0.0684533	161.836	
0.0708423	161.911	
0.0731005	161.986	
0.0752476	162.058	
0.0773067	162.129	
0.0792819	162.198	
0.0811571	162.266	
0.0829497	162.332	
0.0847471	162.396	
0.0866039	162.458	
0.0884842	162.518	
0.0904022	162.575	
0.0924467	162.632	
0.0946506	162.686	
0.0969768	162.738	
0.0993861	162.79	
0.101834	162.839	
0.104282	162.886	
0.106718	162.932	
0.10916	162.979	
0.111637	163.026	
0.114138	163.074	
0.116602	163.123	
0.118981	163.174	
0.121267	163.228	
0.123439	163.284	
0.125487	163.344	
0.127455	163.407	
0.12941	163.473	
0.131382	163.543	
0.133352	163.615	
0.135351	163.69	
0.137455	163.769	
0.139698	163.849	
0.142074	163.933	
0.144595	164.019	
0.147273	164.106	
0.150079	164.196	
0.152952	164.287	
0.155845	164.381	
0.15872	164.477	
0.161492	164.574	
0.164072	164.673	
0.166469	164.772	
0.168816	164.873	
0.171209	164.974	
0.173638	165.077	
0.176108	165.18	
0.178633	165.284	
0.181171	165.385	
0.183624	165.485	
0.185956	165.583	
0.188232	165.68	
0.190482	165.774	
0.192713	165.865	
0.194951	165.953	
0.197183	166.037	
0.199316	166.117	
0.201255	166.194	
0.202981	166.269	
0.204523	166.342	
0.205899	166.414	
0.207073	166.486	
0.207983	166.557	
0.208619	166.629	
0.20899	166.702	
0.209142	166.775	
0.209167	166.85	
0.209111	166.926	
0.208961	167.002	
0.208699	167.077	
0.20831	167.15	
0.207788	167.222	
0.207128	167.29	
0.206304	167.356	
0.205243	167.42	
0.20384	167.48	
0.202009	167.537	
0.199718	167.593	
0.196965	167.647	
0.193803	167.701	
0.190302	167.755	
0.18645	167.81	
0.18217	167.865	
0.177444	167.923	
0.172326	167.982	
0.166848	168.044	
0.161015	168.109	
0.154894	168.175	
0.148583	168.244	
0.142136	168.314	
0.135559	168.386	
0.12886	168.458	
0.122097	168.532	
0.115292	168.605	
0.108445	168.678	
0.101577	168.752	
0.094728	168.825	
0.0879077	168.899	
0.0810792	168.973	
0.0742481	169.047	
0.0674353	169.121	
0.0606039	169.196	
0.0537213	169.271	
0.0468239	169.346	
0.0399638	169.423	
0.0331774	169.501	
0.0264928	169.578	
0.0199162	169.656	
0.0134538	169.732	
0.00712836	169.808	
0.000969612	169.88	
-0.00496426	169.95	
-0.0106119	170.016	
-0.0159733	170.078	
-0.021103	170.137	
-0.0260593	170.19	
-0.0308854	170.238	
-0.0356444	170.281	
-0.0403918	170.319	
-0.0451346	170.352	
-0.0498637	170.38	
-0.0545898	170.404	
-0.059304	170.423	
-0.0639356	170.439	
-0.0683925	170.451	
-0.0726239	170.46	
-0.0766696	170.466	
-0.0805849	170.467	
-0.0843517	170.463	
-0.0879348	170.453	
-0.0913247	170.439	
-0.094475	170.418	
-0.0973073	170.392	
-0.0997597	170.359	
-0.101821	170.319	
-0.103567	170.272	
-0.105088	170.218	
-0.106452	170.158	
-0.107744	170.09	
-0.109004	170.016	
-0.110198	169.935	
-0.111341	169.849	
-0.112492	169.756	
-0.113623	169.659	
-0.114652	169.559	
-0.1156	169.455	
-0.116562	169.348	
-0.117512	169.239	
-0.118377	169.126	
-0.119181	169.009	
-0.119976	168.889	
-0.120746	168.765	
-0.121473	168.637	
-0.122196	168.505	
-0.122927	168.37	
-0.123654	168.231	
-0.124367	168.09	
-0.125067	167.945	
-0.125801	167.799	
-0.126583	167.651	
-0.127363	167.502	
-0.128108	167.352	
-0.128795	167.202	
-0.129375	167.052	
-0.129814	166.903	
-0.130117	166.757	
-0.130306	166.612	
-0.130366	166.469	
-0.130304	166.329	
-0.130146	166.19	
-0.1299	166.052	
-0.12954	165.914	
-0.129059	165.777	
-0.128506	165.64	
-0.127928	165.502	
-0.12735	165.364	
-0.126783	165.225	
-0.126213	165.084	
-0.125623	164.942	
-0.125032	164.8	
-0.124474	164.657	
-0.123964	164.514	
-0.123488	164.37	
-0.12302	164.225	
-0.122564	164.079	
-0.122148	163.934	
-0.121776	163.787	
-0.121445	163.639	
-0.121169	163.489	
-0.120957	163.336	
-0.120764	163.18	
-0.12051	163.019	
-0.120135	162.852	
-0.119641	162.68	
-0.119074	162.5	
-0.118473	162.313	
-0.117858	162.118	
-0.117256	161.914	
-0.11668	161.702	
-0.116108	161.481	
-0.115548	161.253	
-0.115082	161.016	
-0.11474	160.77	
-0.114453	160.517	
-0.114189	160.257	
-0.113991	159.992	
-0.113874	159.721	
-0.113812	159.445	
-0.113775	159.166	
-0.113767	158.884	
-0.113772	158.602	
-0.113719	158.323	
-0.113581	158.049	
-0.113409	157.782	
-0.113236	157.525	
-0.113062	157.281	
-0.112913	157.051	
-0.112827	156.84	
-0.112783	156.648	
-0.112734	156.479	
-0.1127	156.333	
-0.112714	156.211	
-0.112739	156.113	
-0.11267	156.038	
-0.112455	155.987	
-0.112126	155.957	
-0.111689	155.949	
-0.111127	155.959	
-0.110455	155.987	
-0.109709	156.03	
-0.108932	156.085	
-0.108109	156.149	
-0.107227	156.22	
-0.106363	156.295	
-0.105564	156.371	
-0.104829	156.446	
-0.104175	156.516	
-0.103633	156.58	
-0.103209	156.637	
-0.10291	156.686	
-0.102752	156.727	
-0.102777	156.758	
-0.102994	156.78	
-0.103327	156.792	
-0.103718	156.795	
-0.104152	156.789	
-0.104587	156.775	
-0.104947	156.752	
-0.105183	156.719	
-0.1053	156.677	
-0.105308	156.623	
-0.105151	156.557	
-0.104737	156.479	
-0.104034	156.389	
-0.103045	156.287	
-0.101775	156.174	
-0.10028	156.05	
-0.0986662	155.918	
-0.0970237	155.776	
-0.0953844	155.628	
-0.0937798	155.474	
-0.0922615	155.315	
-0.0908688	155.154	
-0.08963	154.99	
-0.0885695	154.827	
-0.0877025	154.665	
-0.0870037	154.504	
-0.0864103	154.346	
-0.0858684	154.191	
-0.0853758	154.04	
-0.0849268	153.893	
-0.0844393	153.751	
-0.0838254	153.613	
-0.0830814	153.48	
-0.0822587	153.352	
-0.0814013	153.228	
-0.080549	153.111	
-0.0797416	153	
-0.0790034	152.896	
-0.0783269	152.798	
-0.0776975	152.708	
-0.0771499	152.625	
-0.076699	152.55	
-0.076286	152.482	
-0.0758816	152.423	
-0.0754893	152.372	
-0.0750946	152.33	
-0.0746747	152.296	
-0.0742128	152.268	
-0.0737308	152.247	
-0.0732413	152.232	
-0.0726898	152.221	
-0.072046	152.214	
-0.071354	152.209	
-0.0706276	152.207	
-0.06985	152.206	
-0.0690525	152.206	
-0.0682888	152.205	
-0.067601	152.204	
-0.0670024	152.203	
-0.0664909	152.2	
-0.0660907	152.195	
-0.0657883	152.19	
-0.0655345	152.184	
-0.065333	152.178	
-0.0651898	152.172	
-0.0650957	152.167	
-0.0650541	152.161	
-0.0650422	152.155	
-0.0650079	152.147	
-0.0649313	152.138	
-0.0648343	152.128	
-0.0647224	152.118	
-0.0645809	152.107	
-0.0643951	152.097	
-0.0641237	152.086	
-0.0637453	152.074	
-0.0633253	152.063	
-0.0629225	152.052	
-0.0625119	152.043	
-0.0620414	152.035	
-0.0615183	152.028	
-0.0610023	152.021	
-0.0605293	152.016	
-0.060085	152.012	
-0.059624	152.01	
-0.0591146	152.009	
-0.0585649	152.009	
-0.0579992	152.01	
-0.0574461	152.011	
-0.0569246	152.01	
-0.0564008	152.008	
-0.0558128	152.003	
-0.0551297	151.996	
-0.0543758	151.986	
-0.0535939	151.971	
-0.052822	151.953	
-0.0521368	151.932	
-0.0516183	151.907	
-0.0512698	151.881	
-0.051053	151.852	
-0.0509654	151.823	
-0.0510151	151.792	
-0.0511686	151.759	
-0.0513752	151.727	
-0.0516423	151.696	
-0.051988	151.665	
-0.0523544	151.634	
-0.0526846	151.604	
-0.0529769	151.575	
-0.0532404	151.546	
-0.0534808	151.517	
-0.0536865	151.489	
-0.0538209	151.462	
-0.0538871	151.435	
-0.0539226	151.407	
-0.0539409	151.38	
-0.0539382	151.353	
-0.0539194	151.327	
-0.053889	151.302	
-0.053841	151.28	
-0.0537978	151.26	
-0.053793	151.243	
-0.0538345	151.23	
-0.053903	151.22	
-0.0539709	151.213	
-0.0540291	151.209	
-0.0540757	151.208	
-0.0541215	151.209	
-0.0541962	151.213	
-0.0543026	151.219	
-0.0544015	151.226	
-0.0544437	151.234	
-0.0543767	151.244	
-0.0541709	151.253	
-0.053839	151.264	
-0.0534376	151.274	
-0.0530456	151.283	
-0.0527184	151.292	
-0.0524869	151.301	
-0.0523455	151.31	
-0.0522894	151.319	
-0.0523291	151.329	
-0.0524314	151.337	
-0.0525402	151.346	
-0.0526148	151.355	
-0.0526609	151.365	
-0.0527387	151.374	
-0.052893	151.382	
-0.0531228	151.39	
-0.0534054	151.397	
-0.053696	151.402	
-0.0539452	151.404	
-0.0541073	151.404	
-0.0541523	151.4	
-0.0541252	151.392	
-0.0541058	151.38	
-0.0541263	151.365	
-0.0541863	151.346	
-0.054289	151.325	
-0.0544331	151.3	
-0.0546211	151.273	
-0.0548584	151.243	
-0.0551259	151.211	
-0.0553916	151.177	
-0.0556404	151.143	
-0.0559019	151.11	
-0.0562102	151.077	
-0.056552	151.044	
-0.0568824	151.012	
-0.0571604	150.98	
-0.0573513	150.947	
-0.0573933	150.913	
-0.0572338	150.88	
-0.056918	150.846	
-0.0565399	150.811	
-0.0561356	150.775	
-0.0557167	150.739	
-0.0553187	150.703	
-0.054966	150.667	
-0.0546494	150.631	
-0.0543608	150.595	
-0.0541266	150.56	
-0.0539652	150.526	
-0.0538599	150.493	
-0.0537961	150.461	
-0.0537684	150.429	
-0.0537764	150.397	
-0.053833	150.364	
-0.053956	150.33	
-0.0541428	150.294	
-0.0543393	150.257	
-0.0544796	150.217	
-0.0545249	150.176	
-0.0544529	150.132	
-0.0543007	150.084	
-0.054156	150.034	
-0.054079	149.981	
-0.0540778	149.926	
-0.0541441	149.87	
-0.0542601	149.814	
-0.0544009	149.758	
-0.054566	149.702	
-0.0547851	149.647	
-0.0550887	149.595	
-0.0554667	149.544	
-0.0558898	149.497	
-0.0563558	149.451	
-0.0568519	149.408	
-0.0573175	149.367	
-0.0577259	149.328	
-0.0580993	149.29	
-0.0584128	149.253	
-0.0586179	149.217	
-0.0587218	149.179	
-0.0587592	149.141	
-0.0587254	149.101	
-0.0586214	149.06	
-0.0585218	149.018	
-0.0584931	148.975	
-0.0585005	148.929	
-0.0584613	148.883	
-0.0583424	148.835	
-0.0581638	148.788	
-0.057921	148.74	
-0.0575986	148.694	
-0.0572492	148.648	
-0.0569424	148.602	
-0.0566875	148.556	
-0.0564636	148.51	
-0.0562584	148.464	
-0.0560622	148.416	
-0.0558527	148.368	
-0.0556013	148.319	
-0.055321	148.269	
-0.0550488	148.216	
-0.054765	148.161	
-0.0544335	148.103	
-0.054083	148.042	
-0.0537504	147.98	
-0.0534514	147.915	
-0.0532473	147.85	
-0.053208	147.785	
-0.0533297	147.72	
-0.053547	147.656	
-0.0537925	147.593	
-0.0540091	147.532	
-0.0541227	147.472	
-0.0540775	147.413	
-0.0538811	147.355	
-0.0535749	147.297	
-0.0532015	147.239	
-0.0527739	147.181	
-0.052268	147.122	
-0.0516704	147.062	
-0.0509924	147.001	
-0.0502837	146.939	
-0.0496451	146.876	
-0.0491544	146.813	
-0.0487921	146.749	
-0.0484943	146.684	
-0.0482408	146.62	
-0.0480483	146.556	
-0.0479061	146.493	
-0.0477664	146.432	
-0.0476067	146.375	
-0.0474462	146.32	
-0.0472901	146.268	
-0.0471232	146.218	
-0.046958	146.172	
-0.0468112	146.127	
-0.0466378	146.083	
-0.0463563	146.041	
-0.0459268	146.001	
-0.0453688	145.96	
-0.0447131	145.92	
-0.0439816	145.88	
-0.0432245	145.84	
-0.0425024	145.802	
-0.0417987	145.764	
-0.0411002	145.729	
-0.0404799	145.695	
-0.0399915	145.663	
-0.0396646	145.632	
-0.0395196	145.604	
-0.0395612	145.577	
-0.0398161	145.552	
-0.0402456	145.529	
-0.0407141	145.509	
-0.0411407	145.491	
-0.0415193	145.474	
-0.0418328	145.458	
-0.0420745	145.443	
-0.0422728	145.429	
-0.042477	145.414	
-0.0426937	145.399	
-0.0428654	145.384	
-0.0429711	145.369	
-0.0430324	145.355	
-0.0430458	145.341	
-0.0430341	145.329	
-0.0430871	145.318	
-0.0432738	145.307	
-0.0435596	145.298	
-0.0438383	145.29	
-0.0440408	145.285	
-0.0441714	145.281	
-0.0442381	145.28	
-0.0442467	145.279	
-0.0442557	145.28	
-0.0443126	145.28	
-0.0443566	145.279	
-0.0442868	145.277	
-0.0440747	145.274	
-0.0437745	145.268	
-0.0434544	145.26	
-0.0431674	145.249	
-0.042979	145.234	
-0.042946	145.216	
-0.0430595	145.195	
-0.0432671	145.172	
-0.0435572	145.148	
-0.0439204	145.122	
-0.0442996	145.094	
-0.0446362	145.064	
-0.0449059	145.035	
-0.0451087	145.005	
-0.0452467	144.974	
-0.045326	144.944	
-0.0453555	144.912	
-0.045303	144.881	
-0.0450866	144.848	
-0.0446442	144.814	
-0.0439636	144.778	
-0.043079	144.739	
-0.0420586	144.697	
-0.040978	144.652	
-0.0399258	144.605	
-0.0389543	144.556	
-0.0380275	144.505	
-0.0370826	144.453	
-0.0360915	144.4	
-0.0350672	144.347	
-0.0340211	144.293	
-0.0329431	144.239	
-0.0318434	144.185	
-0.0307186	144.13	
-0.029519	144.074	
-0.028228	144.019	
-0.0269027	143.963	
-0.0255711	143.907	
-0.0241736	143.849	
-0.0226573	143.79	
-0.021052	143.731	
-0.0194073	143.671	
-0.0177409	143.61	
-0.0160742	143.548	
-0.0144474	143.487	
-0.0129285	143.426	
-0.0115491	143.367	
-0.0102602	143.308	
-0.00903069	143.251	
-0.00788521	143.196	
-0.00684228	143.142	
-0.00590338	143.092	
-0.00505682	143.045	
-0.00426452	143.001	
-0.00349083	142.961	
-0.0027556	142.923	
-0.00214203	142.887	
-0.00169573	142.854	
-0.00137721	142.822	
-0.00114503	142.791	
-0.00100536	142.761	
-0.000983862	142.731	
-0.00106072	142.702	
-0.00119857	142.673	
-0.00140509	142.646	
-0.00167923	142.619	
-0.00197748	142.593	
-0.00228727	142.569	
-0.00267496	142.545	
-0.00320326	142.521	
-0.00385139	142.499	
-0.00456624	142.478	
-0.00534565	142.457	
-0.00620502	142.437	
-0.00709636	142.418	
-0.00795567	142.4	
-0.00878744	142.382	
-0.00961982	142.363	
-0.0104553	142.344	
-0.0112908	142.325	
-0.0120955	142.304	
-0.0128323	142.282	
-0.0135036	142.258	
-0.0141204	142.233	
-0.0146762	142.208	
-0.0151488	142.181	
-0.0155405	142.153	
-0.0158962	142.124	
-0.0162393	142.094	
-0.0165932	142.064	
-0.0170135	142.034	
-0.0175287	142.004	
-0.0181363	141.977	
-0.0188196	141.952	
-0.0195657	141.928	
-0.0203652	141.905	
-0.021195	141.883	
-0.0220076	141.86	
-0.022722	141.837	
-0.0232912	141.814	
-0.0237026	141.789	
-0.0239302	141.764	
-0.0239836	141.736	
-0.0239139	141.707	
-0.0237617	141.676	
-0.0235556	141.643	
-0.0233149	141.609	
-0.023067	141.574	
-0.0228716	141.538	
-0.0227677	141.502	
-0.0227588	141.465	
-0.0228252	141.428	
-0.0229329	141.391	
-0.0230617	141.356	
-0.0231884	141.322	
-0.0232975	141.289	
-0.023428	141.256	
-0.0236184	141.223	
-0.0238536	141.188	
-0.0241014	141.154	
-0.0243558	141.12	
-0.0246456	141.085	
-0.0250084	141.05	
-0.0254824	141.014	
-0.0261032	140.978	
-0.026891	140.941	
-0.0278251	140.905	
-0.0288682	140.871	
-0.0300147	140.837	
-0.0312523	140.806	
-0.0325472	140.777	
-0.0338765	140.751	
-0.0352145	140.73	
-0.0365172	140.712	
-0.0377593	140.699	
-0.0389162	140.69	
-0.0399572	140.684	
-0.0408555	140.681	
-0.0415543	140.679	
-0.0420188	140.679	
-0.0422487	140.679	
-0.0422249	140.678	
-0.0419479	140.676	
-0.0414855	140.671	
-0.0409076	140.665	
-0.0402593	140.657	
-0.039594	140.648	
-0.0389603	140.638	
-0.0383827	140.628	
-0.0378637	140.617	
-0.0374106	140.604	
-0.0370293	140.591	
-0.0367172	140.578	
-0.0364538	140.564	
-0.0362071	140.551	
-0.0359571	140.537	
-0.0356885	140.521	
-0.0353998	140.503	
-0.0351095	140.482	
-0.0348628	140.458	
-0.0346811	140.431	
-0.0345477	140.401	
-0.0344746	140.368	
-0.0344595	140.33	
-0.0344463	140.29	
-0.0343802	140.247	
-0.0342325	140.2	
-0.0340032	140.151	
-0.0337043	140.099	
-0.033335	140.046	
-0.0329378	139.991	
-0.0325912	139.935	
-0.0323349	139.879	
-0.0321867	139.824	
-0.0321451	139.768	
-0.0321697	139.713	
-0.0321965	139.658	
-0.0321645	139.604	
-0.032036	139.549	
-0.0317732	139.495	
-0.0313416	139.441	
-0.0307586	139.388	
-0.0301016	139.335	
-0.0294491	139.284	
-0.0288347	139.235	
-0.0282951	139.188	
-0.0278701	139.144	
-0.0275821	139.104	
-0.027458	139.066	
-0.0274945	139.031	
-0.0276624	139	
-0.0279184	138.973	
-0.0281983	138.952	
-0.0284684	138.934	
-0.02873	138.921	
-0.0289647	138.912	
-0.0291334	138.907	
-0.0291914	138.903	
-0.0291079	138.901	
-0.0288875	138.898	
-0.0285549	138.896	
-0.028173	138.893	
-0.0278202	138.888	
-0.0275317	138.881	
-0.0273086	138.872	
-0.0271379	138.86	
-0.0269936	138.847	
-0.026893	138.833	
-0.0269532	138.818	
-0.0273232	138.8	
-0.0281624	138.781	
-0.0297021	138.762	
-0.0321528	138.744	
-0.0355826	138.726	
-0.0399533	138.707	
-0.0451729	138.689	
-0.0511158	138.671	
-0.0575963	138.652	
-0.0643669	138.632	
-0.0712148	138.612	
-0.0780127	138.591	
-0.0846671	138.569	
-0.0910463	138.547	
-0.0969341	138.524	
-0.102011	138.5	
-0.105849	138.475	
-0.107943	138.448	
-0.107818	138.421	
-0.105084	138.393	
-0.099352	138.364	
-0.0902119	138.333	
-0.0772889	138.303	
-0.0602162	138.274	
-0.0386592	138.245	
-0.0124084	138.218	
0.0186451	138.192	
0.0545466	138.166	
0.0953129	138.14	
0.141062	138.115	
0.191966	138.089	
0.248104	138.063	
0.309399	138.039	
0.375591	138.014	
0.446289	137.99	
0.52096	137.967	
0.598779	137.944	
0.678516	137.924	
0.758447	137.904	
0.836337	137.887	
0.909783	137.871	
0.976788	137.858	
1.03596	137.847	
1.08634	137.841	
1.12728	137.838	
1.15841	137.84	
1.17954	137.848	
1.19058	137.86	
1.19137	137.875	
1.18186	137.894	
1.16195	137.917	
1.13161	137.942	
1.09103	137.969	
1.04068	137.998	
0.981352	138.029	
0.914207	138.062	
0.840644	138.096	
0.76227	138.131	
0.680828	138.167	
0.598044	138.203	
0.51559	138.241	
0.435089	138.279	
0.358043	138.318	
0.285722	138.357	
0.219132	138.398	
0.159029	138.438	
0.10594	138.479	
0.0601153	138.518	
0.0215477	138.556	
-0.00997602	138.591	
-0.034858	138.626	
-0.0536595	138.658	
-0.0670197	138.688	
-0.0755936	138.716	
-0.0800614	138.742	
-0.0811629	138.766	
-0.0796445	138.788	
-0.0761524	138.808	
-0.0712172	138.829	
-0.0653358	138.849	
-0.058954	138.87	
-0.0523864	138.891	
-0.0458602	138.914	
-0.0395724	138.937	
-0.0336806	138.962	
-0.0282834	138.99	
-0.0234436	139.02	
-0.0192466	139.051	
-0.0157614	139.082	
-0.012964	139.114	
-0.0107999	139.147	
-0.00923645	139.179	
-0.00820815	139.211	
-0.00761479	139.243	
-0.00738747	139.273	
-0.0075407	139.302	
-0.00813337	139.33	
-0.00916343	139.355	
-0.0105416	139.379	
-0.0121625	139.4	
-0.0139663	139.42	
-0.0159158	139.436	
-0.0179183	139.451	
-0.0198486	139.463	
-0.0216634	139.473	
-0.0233852	139.48	
-0.0250251	139.484	
-0.0266225	139.485	
-0.0282327	139.482	
-0.0298169	139.475	
-0.0312503	139.465	
-0.0324541	139.451	
-0.0334398	139.435	
-0.034249	139.416	
-0.0349191	139.394	
-0.0354857	139.369	
-0.0359957	139.343	
-0.0364776	139.315	
-0.0369227	139.288	
-0.0373259	139.261	
-0.0377176	139.236	
-0.0381362	139.214	
-0.0385788	139.196	
