0.194383	232.011	
0.190012	232.01	
0.185488	232.01	
0.180813	232.012	
0.175952	232.014	
0.17083	232.017	
0.165406	232.021	
0.159706	232.027	
0.153777	232.034	
0.147635	232.043	
0.141283	232.054	
0.134762	232.067	
0.12817	232.081	
0.121574	232.098	
0.114962	232.117	
0.108271	232.137	
0.101426	232.158	
0.0943953	232.179	
0.0872216	232.201	
0.0800079	232.224	
0.0728556	232.247	
0.0658308	232.27	
0.0589253	232.292	
0.0520672	232.314	
0.0451996	232.334	
0.0383154	232.353	
0.0314022	232.373	
0.0244278	232.393	
0.0173835	232.415	
0.0102866	232.44	
0.00316843	232.466	
-0.00390798	232.496	
-0.0108623	232.528	
-0.0176417	232.565	
-0.0242348	232.605	
-0.0306365	232.649	
-0.0367893	232.697	
-0.0425828	232.747	
-0.0479461	232.801	
-0.0529004	232.856	
-0.0574771	232.913	
-0.0616812	232.97	
-0.065578	233.028	
-0.0692823	233.084	
-0.0728378	233.14	
-0.0761825	233.194	
-0.0792252	233.248	
-0.0819199	233.299	
-0.0843116	233.349	
-0.0865491	233.397	
-0.0888228	233.443	
-0.0912679	233.489	
-0.0938918	233.535	
-0.0966257	233.58	
-0.0994273	233.625	
-0.102274	233.67	
-0.10511	233.713	
-0.107861	233.755	
-0.110455	233.794	
-0.112805	233.832	
-0.114786	233.866	
-0.116309	233.899	
-0.117417	233.929	
-0.118213	233.957	
-0.118805	233.981	
-0.119318	234.003	
-0.119892	234.022	
-0.120636	234.037	
-0.121578	234.051	
-0.122704	234.063	
-0.124017	234.075	
-0.125501	234.085	
-0.127081	234.094	
-0.128665	234.102	
-0.130147	234.111	
-0.131397	234.119	
-0.132292	234.126	
-0.132803	234.132	
-0.132985	234.136	
-0.132872	234.138	
-0.132471	234.136	
-0.13181	234.132	
-0.130941	234.125	
-0.129896	234.115	
-0.128691	234.104	
-0.127417	234.09	
-0.12621	234.075	
-0.12513	234.057	
-0.124192	234.039	
-0.123434	234.02	
-0.122875	234	
-0.12246	233.979	
-0.122084	233.959	
-0.121679	233.939	
-0.121236	233.919	
-0.120798	233.9	
-0.120421	233.88	
-0.120167	233.859	
-0.120111	233.838	
-0.120295	233.815	
-0.120691	233.79	
-0.121231	233.766	
-0.121847	233.74	
-0.122479	233.714	
-0.123089	233.686	
-0.123658	233.658	
-0.124175	233.628	
-0.124615	233.596	
-0.124915	233.566	
-0.125035	233.536	
-0.124996	233.507	
-0.124831	233.479	
-0.124552	233.452	
-0.124182	233.426	
-0.123768	233.402	
-0.123395	233.378	
-0.12314	233.355	
-0.122999	233.331	
-0.122948	233.307	
-0.122949	233.28	
-0.122898	233.251	
-0.122716	233.219	
-0.122408	233.184	
-0.122002	233.145	
-0.12155	233.104	
-0.121096	233.058	
-0.120659	233.01	
-0.120276	232.957	
-0.119943	232.9	
-0.119633	232.839	
-0.119359	232.774	
-0.11911	232.705	
-0.118819	232.633	
-0.118464	232.558	
-0.118101	232.481	
-0.117791	232.4	
-0.11751	232.316	
-0.117218	232.227	
-0.116907	232.133	
-0.116533	232.033	
-0.115985	231.927	
-0.115228	231.813	
-0.114392	231.691	
-0.113615	231.561	
-0.112976	231.423	
-0.112585	231.277	
-0.112571	231.123	
-0.112942	230.961	
-0.113551	230.794	
-0.114226	230.621	
-0.11487	230.444	
-0.115404	230.261	
-0.115731	230.073	
-0.115778	229.881	
-0.115527	229.683	
-0.115014	229.481	
-0.114293	229.274	
-0.113395	229.063	
-0.112346	228.847	
-0.111144	228.625	
-0.109755	228.4	
-0.108188	228.17	
-0.106522	227.937	
-0.104809	227.699	
-0.103087	227.458	
-0.101419	227.214	
-0.0998446	226.967	
-0.0983722	226.718	
-0.0969929	226.469	
-0.0957041	226.22	
-0.0945633	225.972	
-0.0936429	225.727	
-0.0929633	225.485	
-0.0925466	225.248	
-0.0924063	225.017	
-0.0924964	224.793	
-0.0927245	224.575	
-0.0930034	224.364	
-0.0932957	224.159	
-0.0935629	223.96	
-0.0937143	223.767	
-0.0936481	223.581	
-0.093317	223.4	
-0.0927171	223.225	
-0.0918536	223.057	
-0.0907556	222.894	
-0.0895076	222.738	
-0.0881884	222.589	
-0.0868154	222.446	
-0.0854346	222.311	
-0.0841746	222.183	
-0.0831037	222.061	
-0.0821683	221.948	
-0.0813683	221.842	
-0.0807686	221.743	
-0.0803602	221.65	
-0.0800538	221.564	
-0.0797612	221.483	
-0.0794429	221.408	
-0.0790958	221.338	
-0.0786994	221.272	
-0.0782369	221.211	
-0.0777313	221.154	
-0.077182	221.1	
-0.076588	221.05	
-0.0760044	221.002	
-0.0754949	220.956	
-0.0750628	220.914	
-0.0746534	220.876	
-0.0742312	220.841	
-0.073853	220.81	
-0.0735538	220.783	
-0.0732671	220.76	
-0.0729345	220.743	
-0.0725391	220.732	
-0.0720959	220.725	
-0.0716133	220.724	
-0.0710583	220.726	
-0.0703818	220.73	
-0.0694996	220.736	
-0.0683252	220.744	
-0.0668611	220.753	
-0.0651732	220.763	
-0.0633237	220.774	
-0.0613867	220.785	
-0.0594506	220.798	
-0.0576233	220.81	
-0.0560274	220.824	
-0.0547276	220.838	
-0.0537552	220.853	
-0.0531688	220.87	
-0.0529729	220.887	
-0.0530559	220.906	
-0.0532832	220.927	
-0.0535566	220.949	
-0.0537946	220.973	
-0.0539267	220.999	
-0.0539495	221.025	
-0.0539284	221.051	
-0.0539055	221.077	
-0.0538962	221.101	
-0.053931	221.125	
-0.0540653	221.148	
-0.0543266	221.168	
-0.0546721	221.186	
-0.0550451	221.203	
-0.0553989	221.218	
-0.0556743	221.231	
-0.0558239	221.243	
-0.0558437	221.253	
-0.0557898	221.262	
-0.0556978	221.271	
-0.0555628	221.281	
-0.0554468	221.29	
-0.0554278	221.3	
-0.0555241	221.311	
-0.0557107	221.324	
-0.0559533	221.337	
-0.0562074	221.35	
-0.0563884	221.362	
-0.0564146	221.374	
-0.0562786	221.383	
-0.0560415	221.39	
-0.0557465	221.394	
-0.0554091	221.394	
-0.0550617	221.391	
-0.0547391	221.385	
-0.0544598	221.376	
-0.0542248	221.366	
-0.0540431	221.354	
-0.0539675	221.34	
-0.0540089	221.326	
-0.0540934	221.31	
-0.0541843	221.295	
-0.054306	221.28	
-0.0545071	221.265	
-0.0548247	221.25	
-0.0552479	221.235	
-0.055746	221.219	
-0.0562643	221.202	
-0.0567223	221.184	
-0.0571077	221.164	
-0.0574996	221.141	
-0.0579127	221.115	
-0.0582767	221.088	
-0.0585654	221.059	
-0.0587994	221.029	
-0.0589984	220.997	
-0.0591931	220.963	
-0.0594166	220.93	
-0.0596646	220.897	
-0.0598832	220.864	
-0.0600269	220.833	
-0.0601304	220.804	
-0.0602595	220.778	
-0.0604398	220.754	
-0.0606635	220.731	
-0.0608965	220.709	
-0.0610626	220.687	
-0.0610482	220.666	
-0.0607408	220.644	
-0.0601017	220.621	
-0.059219	220.596	
-0.0582369	220.57	
-0.057281	220.541	
-0.0564586	220.51	
-0.0558525	220.476	
-0.055517	220.44	
-0.055497	220.403	
-0.055822	220.364	
-0.056487	220.324	
-0.0573916	220.284	
-0.0583488	220.244	
-0.0592185	220.204	
-0.059932	220.165	
-0.0604796	220.128	
-0.0608854	220.09	
-0.061158	220.053	
-0.0613128	220.015	
-0.061363	219.977	
-0.0612576	219.937	
-0.0609145	219.897	
-0.060331	219.856	
-0.0595743	219.813	
-0.0587063	219.768	
-0.0578183	219.721	
-0.0570455	219.673	
-0.0564518	219.624	
-0.0559901	219.574	
-0.0555699	219.524	
-0.0551637	219.475	
-0.0547927	219.426	
-0.0544103	219.379	
-0.0539595	219.333	
-0.0534585	219.29	
-0.0529752	219.248	
-0.0525707	219.209	
-0.0522799	219.17	
-0.0521305	219.132	
-0.0521133	219.094	
-0.0521739	219.057	
-0.0522565	219.018	
-0.0523366	218.979	
-0.0523861	218.94	
-0.0523413	218.898	
-0.0521565	218.856	
-0.0518369	218.812	
-0.0514121	218.768	
-0.0509295	218.722	
-0.0504726	218.674	
-0.0501595	218.626	
-0.0500642	218.576	
-0.0501792	218.526	
-0.0504852	218.474	
-0.0509398	218.423	
-0.0514916	218.373	
-0.0521126	218.323	
-0.0527791	218.273	
-0.0534643	218.222	
-0.054109	218.171	
-0.054631	218.12	
-0.0550044	218.068	
-0.0552739	218.016	
-0.0554695	217.961	
-0.0556312	217.904	
-0.0558215	217.844	
-0.0560373	217.782	
-0.0562252	217.718	
-0.056343	217.653	
-0.0563677	217.586	
-0.0563464	217.52	
-0.0563884	217.454	
-0.0565445	217.387	
-0.0567855	217.322	
-0.0570648	217.258	
-0.0573599	217.195	
-0.0576437	217.132	
-0.0578693	217.069	
-0.0579908	217.006	
-0.0579548	216.942	
-0.0577133	216.877	
-0.0572456	216.81	
-0.0565835	216.742	
-0.0558099	216.673	
-0.0550252	216.602	
-0.0543066	216.53	
-0.0536827	216.457	
-0.0531818	216.384	
-0.0528601	216.309	
-0.0527595	216.235	
-0.0528841	216.161	
-0.0531796	216.088	
-0.0535849	216.015	
-0.0541188	215.942	
-0.0548324	215.871	
-0.0557162	215.801	
-0.0566909	215.73	
-0.057652	215.659	
-0.0584917	215.588	
-0.0591118	215.515	
-0.0594823	215.443	
-0.0596381	215.369	
-0.0596412	215.295	
-0.0595678	215.221	
-0.059486	215.145	
-0.0594502	215.068	
-0.0595082	214.991	
-0.0596482	214.914	
-0.0597391	214.837	
-0.0596535	214.762	
-0.0594069	214.687	
-0.0590518	214.613	
-0.0585339	214.541	
-0.0577501	214.471	
-0.0566631	214.402	
-0.0552966	214.335	
-0.0537325	214.269	
-0.0521495	214.204	
-0.0507282	214.141	
-0.0495275	214.078	
-0.0484857	214.015	
-0.0475337	213.952	
-0.0466637	213.89	
-0.0458406	213.826	
-0.0449957	213.762	
-0.0440842	213.696	
-0.0430834	213.63	
-0.0420049	213.564	
-0.0409101	213.497	
-0.0398896	213.43	
-0.0390416	213.364	
-0.0384045	213.297	
-0.0379324	213.23	
-0.0375846	213.165	
-0.0373525	213.1	
-0.037276	213.037	
-0.0374212	212.974	
-0.0378104	212.912	
-0.0384055	212.852	
-0.0391301	212.79	
-0.0398787	212.728	
-0.0405196	212.666	
-0.040953	212.604	
-0.0411328	212.541	
-0.0410745	212.477	
-0.0408404	212.411	
-0.0405101	212.345	
-0.0401783	212.278	
-0.0399323	212.212	
-0.0398264	212.146	
-0.0398836	212.081	
-0.0400975	212.016	
-0.040427	211.953	
-0.0408086	211.893	
-0.0411584	211.835	
-0.0413942	211.781	
-0.0414613	211.728	
-0.0413279	211.678	
-0.0409997	211.63	
-0.0405231	211.582	
-0.03995	211.535	
-0.0393329	211.488	
-0.0387516	211.442	
-0.0383017	211.397	
-0.038062	211.351	
-0.0380649	211.305	
-0.0382892	211.259	
-0.0386833	211.213	
-0.0391712	211.166	
-0.0396919	211.121	
-0.0402739	211.076	
-0.0409658	211.031	
-0.0417274	210.988	
-0.0424947	210.945	
-0.0432399	210.905	
-0.0439355	210.867	
-0.0445115	210.83	
-0.0448897	210.794	
-0.0450138	210.758	
-0.0448153	210.723	
-0.0441826	210.688	
-0.0430653	210.654	
-0.0415903	210.621	
-0.0399184	210.588	
-0.0381337	210.556	
-0.0362897	210.522	
-0.0344414	210.489	
-0.0326476	210.456	
-0.030985	210.424	
-0.029587	210.393	
-0.0285836	210.364	
-0.0279756	210.336	
-0.0276826	210.31	
-0.0276876	210.287	
-0.0279876	210.268	
-0.0284707	210.252	
-0.0289668	210.239	
-0.029362	210.23	
-0.0296292	210.222	
-0.0297662	210.214	
-0.0297491	210.207	
-0.0295905	210.2	
-0.0293525	210.193	
-0.0290635	210.184	
-0.028742	210.175	
-0.028463	210.163	
-0.0282897	210.15	
-0.0281693	210.135	
-0.0279788	210.119	
-0.027676	210.102	
-0.027299	210.085	
-0.026858	210.066	
-0.0263149	210.046	
-0.0256366	210.025	
-0.0248329	210.005	
-0.0239346	209.985	
-0.0229703	209.965	
-0.0219738	209.945	
-0.0209861	209.926	
-0.0200242	209.905	
-0.0190261	209.884	
-0.0178789	209.862	
-0.0165459	209.84	
-0.0150861	209.816	
-0.0135484	209.792	
-0.0119564	209.767	
-0.0103606	209.742	
-0.00882846	209.718	
-0.00736918	209.693	
-0.00592305	209.669	
-0.00447257	209.645	
-0.00304503	209.622	
-0.00160097	209.6	
-9.63466E-005	209.58	
0.0014601	209.561	
0.00303382	209.543	
0.00452141	209.527	
0.00581536	209.511	
0.00689427	209.494	
0.00776993	209.477	
0.00843627	209.459	
0.00886893	209.44	
0.00909474	209.42	
0.0092338	209.397	
0.00939275	209.372	
0.0096431	209.345	
0.0100439	209.314	
0.0105403	209.28	
0.010987	209.243	
0.0112528	209.205	
0.0111903	209.164	
0.010747	209.122	
0.0100308	209.079	
0.00911346	209.037	
0.00804939	208.995	
0.00696108	208.953	
0.00593596	208.91	
0.00498178	208.866	
0.00410461	208.821	
0.00335683	208.775	
0.00277689	208.727	
0.00233889	208.678	
0.00198511	208.628	
0.00163772	208.576	
0.00120345	208.522	
0.000670893	208.468	
6.77645E-005	208.413	
-0.000599189	208.358	
-0.00131087	208.303	
-0.00206797	208.247	
-0.00290299	208.192	
-0.00389807	208.137	
-0.00508962	208.084	
-0.0064278	208.032	
-0.0078627	207.983	
-0.00937452	207.935	
-0.0109624	207.889	
-0.0125971	207.845	
-0.0142355	207.803	
-0.0158137	207.764	
-0.0171937	207.726	
-0.0182571	207.689	
-0.0190279	207.652	
-0.0195768	207.614	
-0.0199219	207.575	
-0.0200761	207.536	
-0.0200627	207.497	
-0.0198925	207.456	
-0.0195863	207.415	
-0.0192425	207.375	
-0.0190336	207.336	
-0.0190539	207.298	
-0.0192346	207.263	
-0.0195065	207.23	
-0.0199135	207.201	
-0.0204807	207.176	
-0.0211264	207.153	
-0.021743	207.133	
-0.0222654	207.114	
-0.0226683	207.096	
-0.0229624	207.078	
-0.0232258	207.062	
-0.0235842	207.044	
-0.0241447	207.025	
-0.0249333	207.005	
-0.0259101	206.984	
-0.0270435	206.96	
-0.0282804	206.935	
-0.0295269	206.91	
-0.0307442	206.883	
-0.0320108	206.856	
-0.0333997	206.83	
-0.0348817	206.803	
-0.036391	206.777	
-0.0378598	206.751	
-0.0392087	206.727	
-0.0403996	206.704	
-0.0414752	206.681	
-0.0425004	206.658	
-0.0434837	206.634	
-0.0443515	206.609	
-0.0450488	206.583	
-0.0456082	206.557	
-0.0460562	206.529	
-0.0463977	206.501	
-0.0466614	206.472	
-0.0468667	206.442	
-0.0469875	206.413	
-0.0470015	206.385	
-0.0469501	206.36	
-0.0468883	206.336	
-0.0468324	206.314	
-0.0467876	206.294	
-0.0467861	206.277	
-0.0468322	206.261	
-0.0469418	206.247	
-0.047173	206.234	
-0.0474688	206.222	
-0.0476805	206.211	
-0.0476615	206.198	
-0.0472562	206.186	
-0.0463792	206.174	
-0.0450896	206.161	
-0.0435457	206.147	
-0.0419413	206.133	
-0.0404529	206.119	
-0.0391786	206.103	
-0.0381273	206.087	
-0.0372606	206.072	
-0.0365409	206.056	
-0.0359492	206.04	
-0.0354335	206.024	
-0.0348871	206.009	
-0.0342388	205.996	
-0.0334802	205.984	
-0.0326323	205.975	
-0.0317353	205.966	
-0.0308263	205.958	
-0.0299176	205.949	
-0.0289945	205.939	
-0.0280224	205.929	
-0.0269812	205.917	
-0.0259339	205.903	
-0.025015	205.887	
-0.0243066	205.87	
-0.023796	205.851	
-0.0234696	205.83	
-0.0233279	205.807	
-0.0233463	205.783	
-0.0235252	205.759	
-0.0239071	205.734	
-0.0245043	205.71	
-0.0252739	205.686	
-0.0261468	205.663	
-0.0270475	205.642	
-0.0279129	205.621	
-0.0286739	205.601	
-0.0292691	205.581	
-0.0297068	205.562	
-0.0300054	205.543	
-0.0301094	205.524	
-0.0299679	205.504	
-0.0295951	205.483	
-0.0290114	205.46	
-0.0282463	205.435	
-0.0273948	205.408	
-0.0266088	205.378	
-0.0260837	205.347	
-0.0260373	205.315	
-0.0267099	205.281	
-0.0283608	205.248	
-0.0311749	205.214	
-0.0352047	205.181	
-0.0403977	205.149	
-0.0466127	205.117	
-0.0536119	205.085	
-0.061062	205.054	
-0.0685887	205.022	
-0.0759027	204.99	
-0.0828609	204.958	
-0.0893504	204.927	
-0.0951896	204.896	
-0.100119	204.865	
-0.103782	204.834	
-0.105787	204.803	
-0.105773	204.772	
-0.103385	204.742	
-0.0982589	204.712	
-0.0900064	204.682	
-0.0781706	204.653	
-0.0622922	204.625	
-0.0420336	204.599	
-0.0172064	204.574	
0.0122767	204.552	
0.0464466	204.531	
0.0853023	204.512	
0.128851	204.494	
0.177106	204.477	
0.230018	204.46	
0.287456	204.444	
0.349227	204.427	
0.415034	204.408	
0.484383	204.389	
0.556516	204.367	
0.630272	204.344	
0.703985	204.318	
0.775625	204.291	
0.8431	204.263	
0.904632	204.233	
0.958979	204.202	
1.00535	204.172	
1.04326	204.141	
1.0724	204.11	
1.09255	204.081	
1.10351	204.052	
1.10505	204.025	
1.09695	203.998	
1.07903	203.971	
1.05125	203.944	
1.0138	203.917	
0.967258	203.891	
0.912476	203.863	
0.850561	203.835	
0.782849	203.805	
0.710823	203.774	
0.63603	203.742	
0.560025	203.708	
0.484294	203.675	
0.410276	203.642	
0.339309	203.61	
0.272504	203.578	
0.210737	203.547	
0.154729	203.517	
0.105019	203.486	
0.0619031	203.458	
0.0254353	203.43	
-0.00454184	203.404	
-0.0283949	203.378	
-0.0466534	203.351	
-0.0599242	203.323	
-0.0688139	203.295	
-0.0738883	203.266	
-0.0757002	203.236	
-0.0748084	203.205	
-0.0717734	203.171	
-0.0671367	203.135	
-0.0614159	203.098	
-0.0550722	203.061	
-0.0484809	203.022	
-0.0419824	202.984	
-0.0359015	202.945	
-0.0304954	202.907	
-0.025904	202.868	
-0.0221688	202.829	
-0.0192967	202.79	
-0.0172593	202.751	
-0.0159559	202.713	
-0.0152316	202.674	
-0.0149068	202.635	
-0.0148289	202.596	
-0.0148877	202.556	
-0.0150135	202.515	
-0.0152059	202.475	
-0.0155148	202.434	
-0.0159844	202.393	
-0.0166222	202.351	
-0.0174021	202.308	
-0.0182737	202.266	
-0.0191908	202.224	
-0.0201305	202.183	
-0.0210846	202.143	
-0.0220365	202.103	
-0.0229521	202.065	
-0.023809	202.029	
-0.0245917	201.995	
-0.0252811	201.965	
-0.0259109	201.936	
-0.0265517	201.909	
-0.0272597	201.882	
-0.0280686	201.856	
-0.0289509	201.829	
-0.0298428	201.802	
-0.0307285	201.775	
-0.0316437	201.747	
-0.0326245	201.717	
-0.0336584	201.687	
-0.0346837	201.656	
-0.0356347	201.625	
-0.0364632	201.594	
-0.0371505	201.563	
-0.037701	201.531	
-0.0381103	201.5	
-0.0383677	201.468	
-0.0384888	201.436	
-0.0385135	201.404	
-0.0384518	201.374	
-0.0382447	201.344	
-0.0378228	201.315	
-0.0371852	201.286	
-0.0363762	201.258	
-0.0353822	201.23	
-0.0341537	201.202	
-0.0327267	201.174	
-0.0312042	201.146	
-0.0296657	201.119	
-0.028163	201.092	
-0.0267373	201.066	
-0.0254269	201.042	
-0.0242698	201.02	
-0.0232759	201	
-0.0224738	200.982	
-0.0219129	200.967	
-0.0215806	200.953	
-0.0214482	200.943	
-0.0215134	200.935	
-0.0217401	200.93	
-0.0220499	200.928	
-0.022342	200.927	
-0.0225566	200.928	
-0.0227003	200.929	
-0.0227375	200.93	
-0.0226084	200.931	
-0.0223274	200.932	
-0.0219793	200.932	
-0.0216672	200.931	
-0.0214615	200.928	
-0.0213772	200.924	
-0.021379	200.92	
-0.0214204	200.915	
-0.0214694	200.911	
-0.0215275	200.908	
-0.021624	200.906	
-0.0217423	200.905	
-0.0218067	200.907	
-0.0217252	200.912	
-0.0214176	200.921	
-0.0208484	200.933	
-0.0200324	200.949	
-0.019029	200.969	
-0.0178775	200.992	
-0.016527	201.019	
-0.014923	201.051	
-0.0131083	201.089	
-0.0111651	201.133	
-0.00917942	201.184	
-0.00726391	201.244	
-0.00550025	201.315	
-0.00392717	201.399	
-0.00260176	201.496	
-0.00157198	201.609	
-0.000817543	201.74	
-0.000273753	201.891	
0.000148953	202.065	
0.000558763	202.263	
0.00105804	202.489	
0.00172717	202.742	
0.00258423	203.026	
0.00354649	203.34	
0.00449957	203.684	
0.00541581	204.058	
0.0063396	204.463	
0.00729518	204.897	
0.00830009	205.36	
0.0093949	205.85	
0.0106102	206.363	
0.011961	206.9	
0.0134353	207.457	
0.0149605	208.032	
0.0164412	208.624	
0.0178367	209.23	
0.0191423	209.847	
0.0203718	210.475	
0.0215808	211.11	
0.0228389	211.752	
0.0241859	212.398	
0.0255852	213.046	
0.0269426	213.695	
0.0282015	214.343	
0.0293362	214.989	
0.0303544	215.63	
0.0313518	216.266	
0.0324333	216.895	
0.0336171	217.516	
0.0348636	218.129	
0.0361502	218.731	
0.0374846	219.324	
0.0388925	219.908	
0.0403748	220.482	
0.0419155	221.048	
0.0435122	221.604	
0.0451236	222.15	
0.0466956	222.687	
0.0482409	223.215	
0.0497962	223.734	
0.0513533	224.246	
0.0529086	224.749	
0.0544972	225.242	
0.0561048	225.727	
0.0576359	226.201	
0.0590248	226.665	
0.0603115	227.117	
0.0615774	227.558	
0.0628786	227.987	
0.0642543	228.402	
0.0657252	228.805	
0.0672851	229.195	
0.0689026	229.572	
0.0705397	229.936	
0.0721623	230.286	
0.0737587	230.623	
0.0753305	230.946	
0.0768773	231.256	
0.0784351	231.551	
0.0800626	231.833	
0.0818095	232.102	
0.08371	232.358	
0.0857858	232.598	
0.0880359	232.825	
0.0904588	233.038	
0.0931031	233.235	
0.0960609	233.416	
0.0993979	233.583	
0.103095	233.734	
0.107084	233.869	
0.111276	233.991	
0.115574	234.099	
0.119883	234.195	
0.124107	234.278	
0.128181	234.349	
0.132071	234.41	
0.135715	234.462	
0.139038	234.505	
0.142039	234.54	
0.144767	234.57	
0.147281	234.595	
0.149654	234.615	
0.151976	234.632	
0.154304	234.645	
0.156639	234.654	
0.15897	234.661	
0.16129	234.663	
0.163554	234.664	
0.165669	234.661	
0.167616	234.657	
0.169497	234.65	
0.171407	234.641	
0.173381	234.631	
0.175445	234.618	
0.17761	234.605	
0.179831	234.591	
0.182024	234.578	
0.184115	234.564	
0.186081	234.552	
0.187937	234.541	
0.189738	234.531	
0.191528	234.521	
0.193304	234.513	
0.195042	234.506	
0.19669	234.499	
0.19821	234.492	
0.199634	234.487	
0.201017	234.482	
0.202368	234.477	
